Seconds_Since_Start,Score_Difference
19,2
39,0
55,2
108,0
137,-3
158,-1
202,1
249,3
275,5
308,8
321,5
357,7
377,5
432,3
452,4
458,6
473,4
488,6
505,4
524,6
544,8
630,6
660,4
673,6
685,3
691,5
708,3
720,0
740,-2
762,-5
783,-3
814,-5
849,-8
867,-7
889,-6
904,-8
942,-10
954,-7
978,-9
988,-7
1010,-9
1018,-6
1046,-3
1079,-1
1096,-3
1127,-6
1178,-8
1205,-6
1212,-8
1228,-6
1241,-8
1259,-6
1271,-5
1291,-3
1353,-1
1378,1
1396,3
1438,1
1503,-1
1543,-4
1574,-6
1592,-3
1618,-1
1644,-3
1670,-5
1700,-8
1716,-6
1743,-4
1786,-7
1804,-4
1835,-2
1846,0
1901,2
1931,4
2013,2
2033,4
2045,6
2061,4
2087,6
2098,5
2113,7
2160,5
2181,7
2195,5
2219,8
2236,10
2301,12
2314,10
2343,9
2355,12
2370,9
2465,12
2513,9
2535,11
2576,13
2616,15
2633,13
2662,11
2705,13
2718,11
2738,9
2756,11
2781,8
2808,5
2852,7
2860,8
