Seconds_Since_Start,Score_Difference
23,3
93,1
125,3
135,0
156,1
174,-1
188,1
194,-1
212,1
244,-1
251,1
278,-2
311,0
344,3
355,0
378,2
401,4
417,1
432,3
509,5
547,7
612,9
624,8
683,6
699,9
791,7
819,10
837,8
852,6
881,3
897,6
914,3
927,6
947,7
1023,9
1057,12
1151,15
1205,13
1226,15
1253,16
1266,14
1282,16
1317,18
1328,16
1338,18
1362,20
1380,18
1398,20
1468,17
1489,20
1552,22
1585,20
1605,23
1619,21
1660,18
1688,21
1702,19
1718,22
1735,24
1749,22
1771,20
1778,22
1802,20
1829,18
1917,16
1930,19
1949,17
1969,19
1988,17
2019,20
2044,18
2065,16
2098,19
2110,17
2155,14
2159,17
2201,15
2219,18
2239,15
2265,13
2285,16
2305,15
2322,17
2341,14
2394,16
2412,14
2429,16
2461,19
2462,18
2510,15
2530,17
2542,15
2597,17
2623,19
2654,21
2735,18
2761,20
2780,17
2816,14
2849,12
2880,9
