Seconds_Since_Start,Score_Difference
80,-3
141,-5
266,-7
335,-5
444,-6
461,-8
474,-6
490,-8
500,-6
528,-3
540,-1
581,2
624,4
692,6
709,4
751,7
768,5
783,6
803,3
834,6
857,8
881,5
894,8
911,6
926,8
956,11
971,9
1004,6
1032,8
1047,10
1147,12
1164,10
1170,11
1188,13
1210,11
1224,13
1239,11
1265,12
1295,9
1327,7
1350,9
1371,11
1391,13
1414,11
1532,8
1568,6
1581,8
1598,6
1669,4
1732,6
1764,8
1783,6
1797,7
1813,6
1827,8
1846,6
1876,4
1883,7
1906,9
1932,8
1973,6
1984,7
2002,5
2037,7
2055,9
2067,8
2089,10
2122,11
2133,9
2175,11
2192,8
2212,10
2234,12
2276,14
2306,16
2342,14
2361,17
2377,15
2391,17
2405,15
2451,13
2459,16
2487,14
2517,13
2546,15
2592,17
2608,15
2663,17
2675,15
2712,17
2759,19
2790,20
2832,22
2867,19
