Seconds_Since_Start,Score_Difference
49,3
85,6
116,4
134,7
148,5
164,7
223,10
262,12
288,15
316,17
356,19
396,17
420,15
436,17
451,14
482,12
505,10
514,12
529,10
607,11
626,9
651,12
690,14
746,17
795,15
825,13
869,11
918,9
975,11
999,13
1018,12
1030,14
1047,12
1071,10
1091,12
1102,9
1140,12
1174,14
1201,12
1260,10
1341,8
1363,10
1383,9
1412,6
1451,3
1486,1
1514,4
1527,2
1548,4
1562,1
1589,3
1606,1
1636,-1
1650,1
1687,-1
1702,1
1716,0
1732,-2
1796,-4
1833,-6
1972,-8
2021,-10
2037,-8
2049,-10
2060,-9
2070,-11
2081,-9
2092,-11
2121,-9
2126,-10
2140,-8
2160,-11
2170,-9
2187,-11
2200,-9
2212,-11
2228,-9
2285,-12
2304,-11
2330,-13
2344,-11
2372,-9
2386,-12
2408,-15
2424,-13
2443,-15
2452,-13
2468,-15
2498,-17
2532,-19
2552,-17
2600,-15
2623,-13
2650,-12
2675,-9
2701,-7
2739,-4
2754,-6
2763,-3
2777,-5
2783,-3
2810,-1
2827,-3
2834,-5
2840,-3
