Seconds_Since_Start,Score_Difference
12,3
39,5
52,3
68,5
111,3
181,1
204,4
236,2
311,0
374,2
391,0
402,3
420,1
432,3
446,1
465,3
487,1
495,3
513,1
524,-1
543,2
601,4
627,2
715,3
743,1
779,-1
814,-3
873,0
882,-3
925,0
977,-2
993,0
1005,-2
1038,0
1048,-2
1071,0
1109,-2
1121,0
1138,-3
1152,-1
1209,1
1230,-2
1268,-4
1288,-2
1338,-4
1360,-2
1381,-4
1400,-1
1461,-3
1539,-1
1565,1
1578,-1
1603,-2
1683,-4
1728,-1
1746,-4
1762,-2
1789,0
1812,-2
1886,0
1902,-2
1926,-4
1959,-5
2010,-8
2031,-5
2063,-7
2085,-4
2105,-2
2128,0
2144,-2
2181,0
2229,2
2272,5
2312,6
2326,4
2344,6
2407,4
2424,5
2447,3
2472,0
2492,2
2558,5
2577,3
2605,1
2645,-1
2666,2
2692,0
2700,1
2730,3
2792,0
2848,1
2872,3
