Seconds_Since_Start,Score_Difference
16,-2
91,0
155,2
173,0
197,2
215,4
230,2
263,0
293,-2
335,-4
460,-6
475,-3
493,-6
530,-8
547,-6
648,-4
672,-1
717,2
816,4
858,2
895,4
914,2
933,5
946,3
963,5
981,3
1017,1
1046,-2
1073,-5
1098,-2
1114,-4
1153,-1
1251,1
1266,-1
1287,2
1330,4
1353,3
1388,1
1416,-1
1438,1
1489,-1
1546,-3
1588,-5
1643,-3
1669,-1
1702,1
1707,-1
1756,-3
1772,-1
1776,-3
1810,-5
1819,-3
1841,-5
1867,-7
1884,-5
1919,-3
1936,-5
2027,-7
2076,-4
2106,-6
2118,-3
2146,-1
2199,1
2235,-1
2257,0
2284,-2
2316,0
2325,-2
2339,0
2355,-3
2380,0
2432,2
2452,0
2493,-3
2515,-2
2534,-4
2542,-2
2590,-4
2630,-6
2676,-4
2744,-2
2755,-4
2823,-2
2837,-3
2868,-1
2880,1
