Seconds_Since_Start,Score_Difference
61,-2
79,0
97,-3
114,-2
151,0
183,-2
221,-5
240,-3
276,-5
310,-7
343,-5
407,-4
444,-2
466,-4
489,-2
501,-4
520,-2
533,-4
575,-6
596,-3
603,-5
641,-3
649,-6
673,-8
734,-11
770,-8
834,-10
873,-8
898,-10
953,-7
967,-9
996,-11
1018,-9
1038,-11
1088,-9
1105,-11
1118,-9
1158,-7
1225,-9
1241,-11
1303,-14
1321,-12
1338,-14
1362,-12
1401,-13
1435,-11
1438,-12
1473,-10
1497,-7
1516,-9
1552,-8
1592,-11
1632,-9
1657,-8
1681,-10
1691,-8
1719,-6
1736,-9
1756,-7
1804,-9
1833,-11
1869,-13
1936,-11
1955,-13
1976,-11
2012,-13
2043,-15
2064,-17
2087,-15
2110,-17
2128,-14
2150,-16
2178,-14
2249,-16
2269,-14
2285,-16
2319,-14
2352,-17
2378,-15
2399,-18
2414,-15
2426,-17
2451,-19
2473,-21
2534,-24
2551,-22
2580,-19
2637,-21
2653,-18
2678,-16
2699,-19
2736,-21
2753,-19
2785,-17
2797,-20
2815,-17
2842,-16
