Seconds_Since_Start,Score_Difference
15,-2
50,0
74,2
96,0
111,2
127,1
148,3
172,6
216,4
244,2
267,0
286,-2
300,0
375,-2
388,0
413,3
451,5
465,3
476,6
506,4
531,2
545,4
574,6
594,4
630,2
653,5
692,6
720,8
733,10
799,8
822,6
855,4
870,6
906,8
935,10
963,12
1000,14
1014,12
1044,10
1060,12
1071,10
1149,8
1163,10
1182,8
1235,5
1258,3
1280,5
1315,8
1339,11
1409,13
1420,12
1461,14
1481,12
1500,14
1523,12
1552,14
1565,12
1604,10
1650,12
1670,11
1706,8
1727,10
1739,8
1771,10
1789,8
1807,10
1835,8
1862,10
1919,12
1948,9
1960,11
2001,9
2018,11
2043,9
2090,7
2126,6
2174,4
2227,6
2244,4
2276,2
2351,-1
2433,1
2456,4
2479,6
2503,4
2527,6
2608,8
2645,10
2691,12
2725,14
2738,12
2820,14
2829,12
