Seconds_Since_Start,Score_Difference
100,2
122,-1
163,-3
198,-5
209,-3
222,-6
241,-3
272,-5
313,-2
331,1
364,-2
382,1
413,2
429,-1
466,-3
491,-5
527,-3
537,-5
581,-8
608,-10
630,-8
656,-11
681,-9
688,-12
716,-14
760,-16
800,-14
818,-16
849,-18
857,-20
895,-22
914,-19
925,-21
948,-23
968,-20
990,-22
1013,-20
1024,-22
1042,-21
1057,-24
1067,-25
1111,-23
1125,-24
1139,-21
1156,-19
1205,-17
1213,-18
1225,-15
1268,-13
1283,-15
1302,-12
1314,-15
1334,-12
1349,-14
1358,-15
1380,-17
1429,-15
1436,-17
1513,-15
1520,-18
1547,-20
1575,-17
1605,-15
1617,-18
1630,-16
1655,-14
1671,-15
1698,-18
1706,-15
1719,-17
1736,-14
1755,-16
1775,-14
1799,-11
1815,-13
1831,-10
1861,-12
1908,-15
1918,-13
1931,-15
1954,-13
1979,-10
2019,-8
2032,-11
2052,-9
2077,-6
2090,-8
2102,-6
2113,-8
2130,-10
2175,-8
2200,-6
2212,-8
2231,-6
2245,-9
2295,-11
2350,-14
2367,-15
2411,-17
2448,-19
2468,-22
2488,-20
2537,-19
2548,-21
2589,-19
2644,-21
2660,-18
2674,-21
2701,-24
2719,-22
2734,-24
2759,-26
2858,-24
