Seconds_Since_Start,Score_Difference
30,2
60,4
82,7
100,4
112,7
140,9
160,8
183,6
202,8
265,11
308,9
320,12
340,9
356,11
386,13
438,11
455,13
540,11
572,9
598,6
662,4
703,1
754,-2
774,-1
786,-3
803,0
824,-2
845,0
853,-2
884,-4
900,-2
930,-4
943,-1
986,2
1020,4
1062,2
1091,0
1105,2
1117,0
1161,3
1190,6
1204,4
1217,6
1240,4
1274,2
1323,0
1334,2
1382,0
1395,2
1411,0
1487,-2
1525,0
1558,3
1585,5
1611,3
1647,0
1702,2
1713,0
1737,-2
1785,-1
1807,1
1829,-1
1890,-2
1918,-4
1957,-2
1975,-4
2024,-6
2044,-4
2060,-6
2076,-8
2090,-6
2111,-8
2157,-7
2176,-9
2214,-7
2236,-5
2268,-2
2285,-4
2301,-1
2342,2
2366,0
2381,2
2391,-1
2464,-4
2478,-2
2499,-4
2532,-2
2547,-4
2578,-1
2600,-3
2617,-5
2654,-7
2683,-9
2692,-7
2714,-9
2724,-6
2761,-3
2779,-5
2856,-6
2862,-4
2869,-6
