Seconds_Since_Start,Score_Difference
20,2
35,0
94,2
174,0
203,-3
222,-2
288,-4
310,-2
324,-4
352,-6
398,-3
424,-1
474,1
521,3
545,6
559,4
572,6
652,8
666,6
675,8
689,5
719,8
733,6
782,4
795,6
816,8
849,10
900,7
913,10
948,13
968,15
989,13
1022,15
1036,13
1051,15
1085,17
1106,15
1134,13
1158,15
1176,13
1203,15
1223,13
1242,11
1293,9
1344,8
1366,6
1390,9
1405,7
1422,9
1437,7
1451,4
1470,5
1538,3
1557,5
1572,2
1611,-1
1622,1
1644,-1
1666,-3
1693,-5
1744,-7
1761,-5
1815,-7
1842,-9
1857,-6
1915,-8
1946,-6
1964,-8
2004,-10
2019,-9
2074,-12
2093,-14
2116,-12
2159,-14
2183,-13
2206,-16
2217,-14
2239,-11
2261,-13
2272,-11
2286,-13
2299,-11
2363,-14
2385,-12
2468,-13
2509,-15
2551,-14
2587,-16
2666,-14
2690,-12
2733,-9
2765,-8
2787,-10
2844,-12
2849,-9
2853,-10
2859,-7
2861,-9
2864,-6
2868,-8
2876,-5
2877,-7
