Seconds_Since_Start,Score_Difference
52,-2
164,-4
199,-1
210,1
227,-1
250,-3
267,-1
276,-3
318,-6
333,-4
342,-7
357,-5
383,-3
410,0
426,-2
436,1
451,-1
487,-3
512,-1
535,1
602,0
634,2
690,0
747,2
759,0
795,-3
817,-2
841,-4
903,-6
912,-4
927,-6
944,-4
980,-2
1014,-3
1073,-5
1112,-3
1164,-5
1177,-3
1200,-1
1218,1
1239,-2
1251,0
1284,2
1353,5
1369,3
1382,5
1407,3
1423,4
1431,5
1473,7
1496,5
1515,7
1533,4
1552,6
1591,3
1613,5
1641,8
1656,6
1665,9
1696,11
1710,9
1720,12
1735,9
1767,12
1804,14
1821,12
1834,14
1860,11
1899,13
1920,11
1941,13
1966,15
1997,17
2038,15
2082,16
2099,14
2248,11
2266,13
2311,16
2341,18
2360,16
2387,18
2411,16
2437,14
2457,16
2501,19
2543,22
2573,24
2623,26
2679,23
2703,25
2721,22
2749,20
2769,21
2799,23
2809,20
2824,22
2847,24
