Seconds_Since_Start,Score_Difference
25,2
37,0
60,-3
91,-1
111,-4
142,-6
171,-4
246,-2
262,-4
282,-6
291,-8
323,-5
341,-7
363,-9
437,-12
495,-14
518,-12
554,-14
579,-16
660,-13
670,-14
688,-12
812,-15
842,-17
867,-20
886,-18
900,-20
920,-18
951,-21
996,-18
1024,-21
1058,-23
1116,-26
1148,-28
1170,-26
1210,-24
1219,-27
1256,-25
1280,-23
1298,-25
1327,-23
1337,-25
1366,-28
1383,-26
1436,-28
1453,-30
1500,-28
1513,-30
1556,-29
1574,-31
1599,-29
1670,-26
1685,-29
1703,-26
1766,-28
1780,-26
1826,-28
1836,-26
1861,-28
1875,-30
1902,-33
1915,-32
1935,-34
1962,-36
1974,-34
1989,-36
2025,-39
2049,-37
2062,-38
2095,-40
2131,-42
2140,-41
2244,-42
2270,-44
2310,-42
2372,-40
2425,-42
2513,-40
2557,-38
2587,-35
2595,-37
2623,-38
2636,-36
2662,-34
2670,-36
2676,-38
2694,-36
2727,-33
2761,-35
2770,-32
2781,-34
2791,-33
2807,-35
2829,-37
2870,-39
