Seconds_Since_Start,Score_Difference
6,-3
27,-1
49,1
75,3
91,1
115,-1
130,1
141,-1
251,1
277,3
322,5
335,7
363,5
405,2
417,5
432,2
451,4
490,1
511,3
529,0
550,3
611,1
623,4
662,7
676,5
688,9
708,6
756,3
793,6
794,7
812,4
829,5
863,7
879,4
896,6
917,4
981,2
1006,5
1030,7
1062,8
1086,10
1096,8
1155,7
1174,9
1179,8
1192,10
1233,8
1244,10
1247,9
1256,11
1258,9
1278,12
1319,14
1349,16
1368,18
1384,20
1403,18
1431,15
1455,18
1471,16
1493,13
1574,16
1599,14
1631,17
1703,15
1769,18
1791,16
1806,18
1831,16
1848,18
1881,21
1901,23
1922,20
1942,22
1962,19
2000,21
2042,19
2067,18
2088,17
2100,18
2115,16
2209,14
2305,12
2332,13
2348,10
2373,8
2405,6
2424,9
2440,7
2454,9
2503,11
2529,13
2542,14
2567,11
2597,9
2637,11
2662,9
2711,6
2736,9
2753,6
2772,8
2834,10
2841,8
