Seconds_Since_Start,Score_Difference
26,-3
45,-6
96,-4
125,-2
208,-4
225,-2
260,-4
276,-1
294,1
326,-1
366,-3
389,-1
405,-4
417,-1
438,2
466,5
497,8
525,10
548,12
569,9
587,11
647,14
695,12
788,10
839,13
889,14
954,12
987,15
1090,13
1101,15
1123,17
1142,16
1155,18
1175,19
1193,16
1205,19
1218,17
1225,19
1248,17
1268,19
1302,21
1337,19
1400,16
1409,18
1429,19
1437,17
1458,20
1470,19
1570,21
1590,18
1610,17
1693,16
1712,14
1776,12
1793,15
1817,17
1827,14
1842,16
1878,15
1902,16
1933,18
1955,20
1964,18
1982,20
1998,18
2030,16
2042,14
2058,16
2094,14
2109,16
2118,13
2150,11
2160,13
2177,15
2212,13
2279,16
2299,14
2318,17
2340,15
2364,17
2381,15
2405,13
2426,15
2466,13
2500,11
2518,14
2538,12
2616,14
2639,12
2662,14
2706,16
2721,14
2779,16
2814,14
2840,12
