Seconds_Since_Start,Score_Difference
39,3
56,0
73,3
99,1
117,4
131,2
160,-1
213,-2
223,0
236,-2
261,1
299,-1
369,1
384,0
408,2
423,-1
444,1
491,4
519,2
534,4
544,1
572,-1
591,1
608,-1
653,1
672,3
713,5
719,3
749,5
784,7
817,9
839,7
889,5
927,2
939,4
960,6
972,4
989,7
1035,10
1078,8
1095,10
1108,8
1136,10
1150,8
1173,10
1188,8
1230,6
1268,4
1291,6
1311,8
1340,10
1354,7
1377,4
1397,6
1440,3
1483,1
1521,3
1533,1
1554,3
1615,2
1630,4
1638,2
1677,0
1690,2
1729,-1
1748,1
1765,4
1810,3
1825,5
1840,2
1863,5
1876,2
1893,4
1934,2
1945,5
1987,2
2021,0
2034,2
2063,4
2116,2
2137,-1
2177,1
2193,-2
2206,0
2233,3
2248,1
2267,4
2278,2
2310,5
2325,3
2355,5
2384,3
2401,5
2440,2
2461,4
2475,2
2497,4
2509,1
2526,3
2546,0
2569,-2
2616,0
2633,-3
2652,0
2668,-2
2687,1
2708,-1
2735,-3
2775,-4
2795,-6
2808,-5
2829,-7
2859,-10
