Seconds_Since_Start,Score_Difference
26,-3
88,-5
123,-8
154,-10
171,-8
188,-11
215,-9
240,-11
254,-9
288,-6
297,-9
325,-11
342,-9
358,-11
368,-9
412,-7
425,-9
455,-11
482,-14
566,-11
585,-14
607,-16
650,-18
690,-21
710,-23
742,-26
779,-27
817,-29
874,-27
881,-30
916,-33
944,-36
968,-34
987,-32
1006,-35
1028,-33
1043,-31
1058,-34
1069,-32
1087,-35
1097,-34
1136,-36
1149,-34
1181,-32
1206,-34
1224,-32
1253,-35
1270,-33
1312,-31
1328,-33
1351,-35
1369,-33
1409,-35
1460,-37
1505,-35
1528,-33
1566,-31
1600,-33
1613,-31
1646,-29
1678,-27
1700,-25
1735,-23
1780,-21
1830,-22
1846,-19
1867,-21
1878,-20
1897,-23
1937,-21
2008,-23
2063,-24
2091,-21
2104,-24
2117,-21
2176,-19
2210,-17
2223,-19
2282,-17
2320,-15
2354,-13
2370,-16
2388,-14
2415,-16
2454,-19
2476,-21
2493,-18
2537,-16
2551,-19
2605,-22
2640,-23
2658,-21
2680,-23
2719,-26
2739,-27
2751,-24
2772,-22
2842,-24
