Seconds_Since_Start,Score_Difference
25,3
53,6
67,3
91,5
134,7
182,4
197,6
219,9
243,7
260,9
300,8
325,11
341,10
366,8
398,6
441,8
482,6
499,9
514,6
532,8
558,11
681,9
691,12
712,9
720,10
776,12
793,9
815,10
834,12
849,9
934,8
952,10
973,8
1006,10
1062,12
1083,15
1103,12
1130,9
1143,12
1183,9
1204,12
1228,9
1249,11
1261,8
1322,5
1378,3
1427,6
1500,8
1518,6
1525,8
1595,6
1622,8
1675,11
1712,12
1733,10
1749,9
1760,12
1782,10
1794,8
1826,10
1829,7
1842,9
1872,12
1888,10
1927,13
1975,15
2046,18
2066,20
2072,18
2092,20
2116,19
2126,21
2139,19
2157,22
2178,19
2195,21
2221,24
2239,22
2293,20
2329,18
2365,16
2391,19
2433,20
2454,18
2474,16
2493,18
2521,20
2653,22
2717,19
2744,22
2763,19
2827,22
2837,20
2845,23
2868,21
