Seconds_Since_Start,Score_Difference
22,-3
43,-1
61,-3
176,-1
203,-3
235,-5
255,-3
272,-5
301,-7
315,-5
328,-8
416,-6
463,-4
482,-7
516,-9
560,-12
616,-10
635,-12
657,-10
676,-12
732,-10
796,-13
810,-10
877,-13
899,-11
933,-8
955,-10
980,-9
988,-10
1010,-8
1045,-5
1075,-7
1091,-4
1122,-1
1148,-4
1177,-6
1197,-3
1213,-5
1228,-3
1244,-5
1257,-2
1304,0
1316,-2
1340,-5
1358,-6
1373,-3
1440,-1
1473,2
1490,-1
1510,2
1536,0
1555,2
1594,4
1627,1
1719,3
1778,6
1794,3
1857,4
1921,6
1936,4
1968,2
2041,4
2121,1
2160,3
2168,1
2200,-1
2221,0
2239,-1
2247,-4
2260,-1
2272,-3
2325,-1
2412,-3
2531,-5
2592,-3
2615,-5
2684,-2
2698,-3
2716,0
2736,-2
2753,-3
2790,-5
2828,-6
2837,-4
2845,-5
2856,-6
2863,-4
2873,-3
2880,-5
