Seconds_Since_Start,Score_Difference
44,-1
78,-3
107,-6
151,-4
173,-6
195,-4
210,-6
232,-4
259,-1
273,-3
344,-6
377,-8
425,-10
462,-12
493,-10
505,-13
521,-11
538,-13
563,-15
583,-13
601,-15
640,-13
657,-11
756,-13
774,-10
787,-13
868,-16
890,-14
913,-11
940,-10
959,-13
981,-11
993,-13
1015,-16
1061,-13
1125,-11
1144,-13
1167,-11
1185,-13
1198,-11
1217,-13
1248,-16
1332,-18
1364,-20
1392,-23
1435,-21
1498,-23
1518,-21
1529,-23
1553,-26
1567,-23
1607,-21
1617,-24
1678,-22
1717,-19
1772,-21
1794,-18
1838,-16
1857,-18
1881,-15
1893,-17
1910,-15
2000,-13
2064,-11
2077,-14
2094,-11
2111,-13
2149,-15
2179,-17
2199,-15
2240,-12
2308,-15
2355,-14
2394,-17
2399,-15
2435,-17
2449,-15
2477,-14
2509,-12
2523,-15
2530,-13
2545,-15
2625,-17
2639,-15
2662,-17
2676,-16
2738,-18
2771,-20
2798,-22
2821,-25
