Seconds_Since_Start,Score_Difference
37,2
63,4
80,1
102,-1
119,2
159,-1
185,-3
200,-1
285,-4
300,-3
305,-1
323,-3
343,-1
368,-3
384,-1
409,2
467,0
486,2
497,-1
502,1
547,2
568,0
582,2
599,-1
614,0
643,2
653,5
665,3
682,4
718,5
741,7
749,5
799,7
821,5
839,7
855,6
890,9
901,7
922,9
994,7
1013,9
1027,7
1059,5
1070,3
1088,5
1103,2
1129,4
1189,2
1210,4
1220,1
1299,0
1320,-2
1356,0
1363,-2
1382,0
1411,-1
1461,1
1482,-1
1506,1
1527,-2
1544,0
1580,2
1591,0
1609,2
1631,0
1667,-2
1683,1
1701,-1
1732,-4
1789,-6
1805,-4
1819,-6
1853,-9
1922,-11
1939,-9
1974,-7
2116,-9
2137,-7
2160,-5
2202,-4
2353,-6
2372,-4
2405,-7
2473,-8
2492,-6
2513,-4
2535,-6
2548,-4
2611,-7
2624,-4
2661,-2
2689,0
2714,2
2725,0
2769,-1
2786,-2
2817,-4
2832,-1
2847,-3
2862,0
3317,2
3332,0
3392,-2
3443,-1
3453,1
3475,-2
3510,-5
3521,-2
3538,-4
3547,-2
3573,-4
3577,-3
3588,0
4061,-1
4094,-3
4114,-1
4168,-3
4259,-5
4308,-3
4319,-4
4320,-1
