Seconds_Since_Start,Score_Difference
32,3
45,1
65,3
112,5
133,3
151,6
167,3
178,5
187,2
213,4
236,2
259,1
272,4
301,7
316,9
344,11
364,9
411,11
439,14
473,17
490,15
502,17
561,15
611,13
652,10
675,12
716,10
733,11
779,9
820,12
844,14
866,11
876,13
914,16
937,14
978,17
1011,15
1033,13
1050,11
1065,12
1092,9
1158,10
1171,8
1183,10
1196,8
1219,11
1306,9
1325,11
1348,13
1382,15
1465,18
1543,20
1578,23
1591,21
1626,22
1639,20
1762,23
1805,21
1831,24
1858,27
1883,29
1913,26
1938,27
1968,29
1993,30
2017,28
2033,25
2049,22
2066,24
2154,27
2219,29
2227,26
2238,29
2270,31
2289,29
2363,26
2383,29
2429,28
2452,30
2477,33
2517,30
2533,32
2546,30
2570,33
2588,31
2597,34
2628,31
2654,29
2691,27
2717,25
2772,28
2788,26
2807,28
2824,31
2835,29
2856,32
