Seconds_Since_Start,Score_Difference
14,2
29,-1
46,-4
88,-5
148,-8
161,-6
176,-9
239,-11
271,-9
350,-11
391,-10
407,-12
425,-10
451,-12
478,-14
505,-11
529,-13
542,-11
569,-9
626,-7
671,-10
717,-13
795,-10
804,-13
842,-11
856,-13
877,-11
905,-9
970,-11
997,-9
1043,-12
1062,-10
1086,-9
1127,-11
1145,-8
1166,-10
1205,-13
1284,-16
1384,-14
1440,-12
1471,-10
1495,-7
1531,-9
1550,-7
1560,-9
1613,-10
1619,-8
1662,-6
1677,-4
1735,-7
1778,-5
1794,-7
1808,-4
1822,-6
1834,-7
1836,-5
1862,-3
1912,-5
1926,-3
2019,0
2075,1
2103,-1
2122,2
2200,0
2226,2
2266,5
2286,3
2305,5
2324,4
2334,6
2417,4
2447,2
2465,4
2494,2
2534,1
2576,4
2587,2
2638,1
2681,3
2684,1
2695,2
2709,0
2727,3
2747,1
2760,3
2801,5
2805,7
2815,5
2822,6
2828,4
2864,6
2869,4
2872,6
