Seconds_Since_Start,Score_Difference
18,2
58,0
77,2
96,0
112,-2
136,0
174,3
193,1
237,4
324,2
357,4
448,6
464,3
502,0
553,3
577,5
602,3
641,1
665,4
693,6
715,4
720,6
752,4
786,1
804,4
825,7
851,5
898,7
914,5
925,7
942,6
975,8
1009,10
1051,12
1071,10
1096,8
1116,6
1161,8
1204,6
1220,8
1238,10
1289,8
1309,10
1329,12
1350,10
1396,8
1407,10
1440,10
1503,7
1571,10
1588,8
1637,10
1656,8
1671,11
1700,9
1745,7
1770,5
1787,7
1811,5
1819,6
1843,3
1854,5
1891,7
1908,6
1941,4
1959,7
1982,4
2003,6
2016,4
2060,6
2077,3
2120,0
2159,-2
2184,-4
2209,-7
2226,-5
2247,-7
2268,-5
2342,-3
2361,-6
2378,-4
2393,-7
2419,-5
2455,-4
2544,-6
2586,-4
2616,-2
2656,-1
2687,1
2722,3
2738,0
2786,-2
2799,0
3321,-2
3339,0
3390,-2
3410,0
3434,2
3453,0
3470,3
3503,5
3557,3
3587,4
3597,6
