Seconds_Since_Start,Score_Difference
43,3
83,5
105,7
148,10
181,12
220,14
239,12
257,15
267,12
281,14
328,16
355,19
405,21
414,19
451,16
471,18
497,20
505,18
523,20
536,18
552,16
576,18
586,16
646,18
659,16
673,18
688,20
696,18
735,16
785,17
801,15
840,13
877,15
900,12
922,14
942,12
962,14
977,11
993,14
1037,17
1085,14
1103,17
1122,15
1145,17
1167,15
1196,13
1227,15
1274,17
1306,19
1350,17
1370,15
1402,14
1478,12
1503,10
1520,12
1561,10
1590,12
1605,9
1630,11
1642,9
1671,6
1755,5
1780,2
1801,4
1840,6
1862,4
1891,6
1960,4
2008,6
2025,4
2037,7
2049,5
2061,7
2081,5
2103,6
2147,3
2183,5
2235,4
2249,6
2267,3
2292,1
2315,3
2379,1
2393,3
2429,1
2453,3
2486,1
2550,3
2587,6
2625,3
2663,1
2677,3
2760,2
2778,4
2796,2
2821,5
2830,2
2880,3
