Seconds_Since_Start,Score_Difference
16,-2
38,0
60,-2
87,0
126,-2
165,-4
183,-6
206,-4
261,-6
289,-8
341,-10
405,-7
447,-5
468,-2
497,-4
510,-2
521,-4
557,-7
587,-10
603,-8
641,-7
735,-5
774,-3
807,-5
834,-7
865,-9
885,-7
940,-9
956,-7
969,-9
994,-7
1038,-10
1090,-8
1141,-10
1176,-12
1184,-10
1200,-12
1234,-14
1248,-12
1262,-14
1285,-16
1329,-14
1336,-16
1381,-18
1394,-16
1438,-18
1455,-16
1471,-18
1487,-16
1506,-18
1521,-17
1540,-19
1557,-17
1574,-18
1585,-15
1631,-18
1641,-16
1653,-18
1712,-20
1741,-22
1769,-19
1795,-17
1811,-19
1826,-22
1852,-25
1868,-22
1913,-20
1984,-22
2018,-24
2064,-26
2108,-24
2145,-22
2157,-23
2222,-24
2236,-22
2310,-23
2323,-20
2338,-21
2387,-23
2398,-21
2430,-19
2457,-17
2479,-15
2518,-13
2534,-15
2578,-12
2597,-14
2614,-16
2628,-14
2719,-15
2746,-12
2760,-14
2766,-13
2790,-15
2811,-13
2858,-11
