Seconds_Since_Start,Score_Difference
41,-2
87,1
142,3
146,2
171,0
189,2
194,0
207,2
233,4
253,7
263,5
283,7
295,6
328,8
357,10
390,7
411,9
448,7
503,4
525,7
555,9
568,7
580,9
640,7
646,9
670,11
679,9
719,7
753,5
767,8
815,6
840,4
856,6
869,4
882,6
926,4
947,6
960,3
979,0
990,3
1034,1
1046,3
1053,0
1095,2
1118,4
1137,2
1155,4
1175,3
1210,1
1270,3
1295,4
1368,6
1409,4
1433,6
1439,4
1481,2
1529,4
1565,3
1592,1
1612,-1
1633,-4
1767,-3
1776,-5
1822,-7
1831,-5
1866,-2
1879,-4
1903,-6
1917,-4
1957,-2
1995,1
2061,4
2082,6
2121,8
2133,6
2148,8
2193,7
2206,5
2222,8
2254,11
2280,9
2311,6
2355,8
2383,5
2399,7
2448,5
2462,7
2474,5
2487,7
2525,5
2561,3
2589,1
2644,4
2669,2
2685,5
2729,2
2752,5
2787,2
2807,0
2846,-2
2865,-3
2879,0
3335,-2
3421,-4
3481,-7
3498,-5
3511,-7
