Seconds_Since_Start,Score_Difference
68,2
97,4
132,2
157,0
174,2
188,0
199,2
218,-1
233,1
255,4
303,7
320,4
350,6
368,3
433,5
468,7
503,10
522,7
537,8
552,6
587,3
608,0
619,2
645,3
675,6
704,8
749,6
798,8
813,5
838,3
851,5
860,2
883,-1
895,2
900,3
940,6
981,7
1013,4
1035,2
1147,4
1164,2
1177,4
1203,1
1221,4
1268,6
1283,8
1303,6
1329,4
1345,7
1364,4
1456,5
1473,3
1504,1
1515,3
1524,1
1534,4
1548,2
1569,4
1598,2
1613,4
1631,2
1667,4
1683,2
1702,4
1744,6
1783,8
1831,5
1858,8
1898,7
1904,5
1922,7
1935,5
1966,2
1999,4
2040,3
2051,6
2085,9
2095,7
2127,5
2146,3
2238,1
2246,4
2283,2
2298,4
2341,6
2355,4
2393,1
2427,-1
2442,1
2499,4
2529,7
2542,5
2565,2
2590,4
2605,1
2658,4
2679,2
2713,5
2732,2
2795,5
2800,3
2840,1
2876,3
2878,0
2880,3
