Seconds_Since_Start,Score_Difference
17,2
46,4
81,2
124,0
148,-2
174,-4
266,-6
305,-8
360,-11
397,-13
408,-11
437,-9
457,-7
492,-5
539,-2
579,-4
647,-2
661,-4
771,-6
804,-4
892,-2
911,-4
946,-2
971,-4
1018,-2
1055,-4
1080,-2
1102,-3
1128,-1
1152,1
1160,3
1194,5
1217,3
1244,1
1292,-2
1332,-4
1374,-2
1472,-4
1489,-2
1508,-4
1520,-2
1550,0
1653,2
1676,-1
1746,1
1761,-1
1811,-3
1858,-1
1909,-3
1943,-5
1964,-3
1991,-5
2023,-6
2035,-8
2078,-10
2087,-8
2109,-10
2124,-8
2134,-10
2157,-8
2170,-6
2190,-8
2204,-6
2227,-3
2264,-2
2316,-3
2331,-1
2357,-3
2374,-1
2403,-2
2440,0
2480,2
2499,4
2547,6
2587,8
2595,6
2700,4
2713,5
2797,3
2819,5
2842,6
2860,3
2870,5
