Seconds_Since_Start,Score_Difference
41,-2
107,-5
146,-3
169,-5
205,-8
239,-10
267,-12
317,-14
380,-16
414,-15
451,-16
481,-15
543,-17
562,-18
580,-16
593,-18
603,-16
629,-18
642,-16
675,-18
781,-20
797,-19
860,-20
868,-18
878,-20
914,-18
922,-19
932,-17
953,-20
964,-18
984,-20
1009,-17
1020,-19
1024,-17
1043,-14
1059,-16
1108,-18
1119,-16
1185,-13
1230,-10
1247,-12
1341,-15
1392,-17
1402,-18
1412,-16
1428,-18
1439,-16
1457,-18
1495,-20
1529,-18
1547,-20
1566,-18
1589,-20
1607,-18
1621,-20
1649,-22
1686,-20
1783,-18
1828,-21
1918,-19
1932,-22
1967,-25
1987,-24
2011,-22
2123,-20
2154,-18
2158,-21
2218,-19
2319,-17
2336,-20
2347,-18
2415,-16
2429,-18
2460,-20
2474,-18
2515,-17
2528,-19
2561,-22
2598,-20
2611,-23
2626,-20
2637,-22
2649,-19
2690,-21
2722,-24
2741,-21
2764,-20
2786,-22
2790,-21
2810,-19
2837,-17
