Seconds_Since_Start,Score_Difference
21,2
127,0
150,2
162,0
178,2
195,0
220,-1
241,-3
288,-1
343,-3
366,-2
393,-4
418,-2
464,0
480,-2
497,0
519,-2
551,-4
627,-2
639,-4
685,-1
694,-4
799,-2
856,-5
890,-7
940,-5
993,-3
1019,-5
1082,-7
1096,-5
1114,-6
1161,-4
1199,-2
1247,-4
1263,-6
1340,-8
1379,-10
1440,-12
1464,-14
1489,-12
1504,-14
1570,-11
1626,-9
1663,-11
1700,-9
1723,-10
1762,-12
1778,-10
1808,-8
1830,-10
1844,-8
1860,-10
1905,-12
1922,-11
2000,-9
2027,-7
2048,-9
2085,-11
2098,-8
2240,-6
2253,-8
2265,-6
2282,-5
2316,-3
2351,0
2374,2
2404,4
2427,2
2447,4
2468,2
2495,4
2529,6
2555,3
2572,5
2591,4
2636,7
2648,6
2666,9
2679,7
2703,9
2704,7
2779,6
2794,9
2804,6
2821,8
2843,6
2844,8
2856,9
2864,7
