Seconds_Since_Start,Score_Difference
18,-2
38,0
65,2
91,5
118,2
158,1
169,3
216,5
229,3
263,5
268,3
283,6
313,3
329,5
350,6
372,4
451,7
470,5
494,2
516,4
543,7
569,4
584,6
611,8
645,10
664,8
676,10
687,8
773,6
829,4
857,2
894,4
923,1
984,2
1001,0
1041,-2
1094,0
1132,-2
1152,0
1169,-2
1188,0
1201,2
1215,0
1260,-2
1288,-1
1319,-4
1327,-3
1376,-5
1392,-3
1396,-4
1405,-6
1412,-7
1433,-5
1440,-8
1475,-10
1494,-8
1519,-10
1562,-8
1583,-10
1643,-12
1660,-11
1697,-13
1721,-11
1743,-14
1754,-12
1765,-10
1787,-12
1799,-9
1819,-11
1836,-9
1861,-11
1931,-9
1993,-7
2030,-5
2047,-7
2060,-5
2082,-6
2099,-4
2119,-6
2193,-5
2252,-3
2354,-1
2363,-3
2410,-5
2443,-3
2474,-5
2497,-3
2539,-5
2559,-3
2582,-5
2634,-4
2693,-2
2760,-4
2797,-5
2803,-2
2821,-5
2832,-6
2853,-4
2854,-6
2860,-5
2870,-7
