Seconds_Since_Start,Score_Difference
71,2
131,3
142,0
176,2
184,-1
201,1
212,-1
232,2
252,4
283,6
299,4
335,2
342,4
405,6
499,8
524,6
537,8
552,6
587,8
601,6
637,9
654,6
715,7
827,9
837,7
859,6
888,5
906,6
918,2
966,5
1106,3
1125,1
1185,2
1222,0
1282,-2
1298,1
1370,-1
1384,1
1403,4
1415,7
1457,6
1468,8
1485,5
1525,6
1530,9
1547,6
1564,8
1571,6
1585,8
1597,6
1701,4
1718,6
1742,4
1760,7
1785,5
1817,2
1851,0
1871,2
1887,-1
1950,2
1976,-1
1998,1
2010,-1
2089,-2
2122,0
2193,-2
2211,-5
2238,-4
2260,-7
2364,-5
2375,-7
2408,-5
2444,-3
2469,-6
2511,-4
2562,-6
2579,-3
2615,-1
2639,-3
2656,-1
2676,-4
2709,-2
2723,-4
2736,-2
2754,0
2775,3
2833,0
2880,1
