Seconds_Since_Start,Score_Difference
31,-2
85,0
102,-2
120,-1
156,-3
212,-5
253,-2
287,0
333,2
371,4
383,2
413,0
431,2
453,0
484,-2
550,-4
571,-5
598,-7
612,-4
627,-6
655,-8
739,-6
752,-8
786,-10
806,-8
868,-6
908,-4
924,-6
933,-3
949,-4
965,-3
996,-1
1037,-3
1058,-1
1079,-3
1101,-1
1123,-3
1157,-5
1201,-3
1254,-1
1280,1
1298,0
1312,2
1347,-1
1368,2
1407,-1
1413,2
1468,4
1559,6
1575,4
1632,6
1667,4
1686,2
1711,4
1728,2
1749,0
1777,-2
1829,-4
1852,-6
1879,-8
1938,-10
1955,-8
1984,-6
2031,-4
2044,-6
2065,-4
2103,-2
2118,-4
2153,-7
2220,-9
2260,-11
2315,-13
2399,-15
2448,-12
2496,-9
2560,-11
2584,-9
2604,-11
2664,-9
2700,-7
2768,-9
2779,-11
2786,-9
2805,-11
2812,-9
2828,-11
2839,-9
2855,-11
