Seconds_Since_Start,Score_Difference
71,3
132,5
144,3
191,1
211,-2
244,-4
294,-6
311,-3
341,-6
380,-8
426,-10
445,-8
502,-10
528,-12
544,-10
583,-13
612,-15
645,-17
674,-15
704,-17
751,-19
823,-22
839,-20
897,-22
918,-25
946,-23
965,-21
1011,-23
1070,-25
1107,-27
1141,-25
1177,-22
1197,-20
1213,-22
1239,-20
1295,-18
1318,-16
1368,-17
1373,-15
1390,-17
1403,-19
1425,-16
1456,-13
1478,-15
1495,-12
1563,-10
1580,-13
1610,-11
1628,-14
1656,-16
1682,-18
1739,-16
1756,-18
1765,-16
1799,-14
1860,-12
1893,-14
1927,-12
1965,-10
2025,-12
2044,-10
2059,-12
2115,-13
2178,-15
2211,-18
2245,-21
2279,-24
2330,-26
2348,-25
2367,-27
2403,-30
2431,-32
2447,-30
2490,-28
2511,-30
2556,-33
2567,-31
2587,-29
2602,-30
2635,-28
2646,-30
2674,-32
2687,-29
2701,-31
2730,-34
2775,-36
2780,-35
2813,-38
2828,-37
2849,-35
2875,-37
