Seconds_Since_Start,Score_Difference
69,-2
120,-4
139,-2
159,-4
177,-7
213,-4
241,-6
260,-4
311,-1
400,1
417,-1
491,1
504,-1
522,2
562,5
589,8
622,11
657,13
729,11
767,9
803,7
822,9
863,7
880,9
903,11
916,9
941,11
964,13
988,12
1010,10
1035,12
1079,9
1099,11
1115,9
1149,11
1218,8
1323,10
1338,8
1381,10
1440,7
1476,9
1520,11
1544,9
1558,11
1595,13
1606,11
1735,9
1758,11
1782,9
1806,11
1841,10
1867,13
1914,11
1941,9
1978,7
1992,8
2053,10
2102,12
2112,10
2126,11
2130,8
2158,6
2192,4
2249,1
2267,3
2312,4
2333,2
2388,4
2405,2
2441,0
2471,3
2525,4
2605,2
2622,3
2632,1
2715,3
2728,1
2760,-2
2782,1
2794,-1
2819,1
2868,-1
