Seconds_Since_Start,Score_Difference
42,-2
63,0
96,-2
153,1
190,3
212,6
281,9
306,7
332,9
348,7
376,5
397,3
423,1
442,0
456,-2
485,1
507,3
543,1
596,2
642,4
685,6
706,4
732,2
757,4
771,2
786,4
806,7
894,5
954,7
993,4
1008,7
1028,4
1047,6
1061,4
1079,6
1134,3
1149,5
1174,2
1230,0
1246,1
1270,-1
1318,-3
1402,-5
1437,-7
1499,-5
1558,-3
1598,-5
1618,-2
1649,-4
1665,-2
1692,-1
1718,1
1727,-1
1738,1
1763,3
1802,1
1820,3
1836,1
1865,-1
1908,1
1923,-1
1944,1
1958,-1
1991,-3
2010,0
2058,-2
2081,-4
2096,-2
2107,-4
2123,-3
2136,-5
2156,-4
2183,-6
2213,-3
2231,-5
2267,-7
2285,-5
2325,-3
2343,-5
2376,-2
2403,0
2417,-2
2436,-4
2483,-2
2499,-4
2523,-2
2539,-5
2557,-2
2606,-4
2618,-2
2658,1
2682,3
2717,5
2728,3
2851,2
2856,4
2862,1
2866,3
2876,4
2879,4
