Seconds_Since_Start,Score_Difference
35,-3
52,-1
91,-3
155,-1
176,-3
200,-5
224,-3
256,-1
298,-3
329,-1
368,-3
381,-1
404,-4
428,-2
450,-1
472,-4
489,-2
498,-5
519,-7
545,-9
563,-7
585,-5
635,-7
646,-5
716,-3
733,-1
775,2
803,0
827,3
843,5
865,6
889,3
939,1
955,3
992,0
1039,4
1067,2
1119,5
1133,3
1176,5
1210,7
1240,5
1270,7
1282,5
1306,3
1322,0
1341,-2
1354,-1
1439,-4
1481,-6
1536,-3
1563,-1
1594,-3
1616,-1
1631,-3
1664,-1
1676,-3
1691,-1
1716,1
1731,-2
1769,-4
1815,-2
1849,1
1872,-2
1917,1
1929,-2
1945,1
1955,-1
1982,-3
2054,-1
2065,-4
2082,-1
2091,-3
2130,-5
2160,-7
2190,-4
2210,-7
2239,-9
2261,-8
2280,-10
2324,-7
2340,-9
2348,-7
2364,-10
2383,-12
2403,-10
2414,-12
2466,-10
2480,-12
2513,-9
2542,-12
2554,-10
2617,-8
2639,-7
2656,-9
2680,-7
2721,-5
2739,-6
2786,-4
2811,-6
2843,-8
2860,-10
