Seconds_Since_Start,Score_Difference
54,2
77,0
123,-2
159,0
192,-2
208,0
248,2
308,-1
321,1
343,-1
367,-3
425,-1
477,-4
537,-6
570,-9
615,-11
629,-10
641,-8
653,-10
666,-8
679,-10
708,-13
795,-16
874,-18
892,-16
911,-18
930,-16
966,-14
985,-17
1014,-20
1032,-18
1072,-21
1093,-19
1159,-21
1210,-19
1233,-20
1305,-22
1334,-25
1400,-23
1431,-21
1480,-19
1530,-22
1551,-20
1579,-22
1597,-20
1663,-22
1714,-20
1759,-18
1783,-16
1801,-18
1820,-17
1847,-20
1864,-18
1880,-21
1904,-19
1939,-17
1954,-19
1965,-17
1993,-18
2020,-20
2034,-18
2051,-21
2111,-19
2145,-17
2174,-19
2236,-21
2257,-19
2289,-16
2312,-19
2331,-17
2349,-20
2363,-19
2395,-20
2431,-23
2449,-21
2473,-19
2483,-22
2501,-20
2523,-22
2556,-21
2571,-23
2633,-21
2665,-22
2670,-20
2685,-22
2706,-24
2719,-22
2757,-24
2777,-22
2788,-24
2803,-22
2822,-23
2839,-21
2855,-23
2868,-21
