Seconds_Since_Start,Score_Difference
14,2
32,0
50,2
69,4
87,2
104,4
158,6
174,5
186,7
201,5
213,7
237,9
266,11
284,9
313,7
326,9
339,7
346,10
364,9
421,11
496,8
525,5
545,6
558,4
583,6
618,8
642,11
670,13
700,16
735,14
752,17
780,19
791,17
816,19
849,21
877,19
903,17
926,19
994,21
1008,19
1046,17
1070,15
1087,18
1108,21
1134,23
1145,21
1157,23
1176,25
1237,23
1268,21
1307,19
1329,21
1348,19
1379,18
1393,21
1475,20
1496,22
1530,19
1546,21
1565,23
1600,20
1615,18
1640,16
1655,18
1697,15
1724,12
1748,14
1761,12
1777,15
1801,13
1809,15
1828,13
1835,15
1848,13
1874,10
1902,11
1933,14
2012,16
2032,18
2092,21
2151,23
2176,26
2222,25
2257,28
2271,26
2286,28
2339,30
2368,32
2386,30
2405,28
2435,26
2451,28
2485,31
2504,29
2527,32
2550,30
2572,32
2600,34
2694,32
2708,35
2717,32
2758,30
2772,32
2814,30
2827,32
2838,29
2866,27
