Seconds_Since_Start,Score_Difference
32,2
52,-1
94,2
137,4
154,2
167,4
178,2
203,5
247,7
277,8
298,10
322,12
351,14
370,12
436,10
460,9
506,11
522,9
554,11
583,9
596,11
620,13
637,11
653,13
689,10
702,12
735,15
767,13
779,15
808,16
821,14
843,12
861,14
874,16
891,14
916,17
941,19
955,21
1018,23
1076,21
1104,23
1114,21
1129,23
1145,20
1178,22
1212,25
1230,23
1274,26
1313,28
1331,25
1374,26
1386,23
1392,24
1399,23
1405,24
1421,23
1463,21
1479,23
1518,21
1555,19
1652,21
1721,23
1733,20
1755,22
1766,19
1793,22
1806,19
1830,16
1852,18
1867,17
1884,20
1896,17
1910,20
1934,18
1967,15
1988,14
2044,16
2060,13
2080,10
2096,11
2101,13
2110,11
2131,9
2145,12
2159,10
2226,8
2275,6
2303,4
2317,6
2332,4
2345,7
2367,9
2396,7
2462,5
2480,8
2528,6
2549,8
2565,5
2583,7
2611,5
2658,3
2678,5
2697,7
2713,5
2731,6
2745,4
2778,1
2789,3
2831,2
2848,5
2853,3
2864,4
2872,2
2877,4
