Seconds_Since_Start,Score_Difference
15,-2
46,-5
69,-3
99,-1
116,-3
145,-5
163,-3
178,-5
203,-7
286,-9
338,-11
375,-12
419,-9
432,-11
445,-8
460,-10
470,-8
490,-6
506,-8
544,-6
628,-4
666,-2
690,-1
711,-2
761,0
781,-2
830,1
854,-2
868,0
918,-2
971,0
986,-1
1027,-3
1051,-1
1083,1
1118,3
1134,1
1151,4
1174,2
1210,4
1284,6
1316,4
1343,2
1370,5
1394,7
1429,9
1484,11
1501,9
1533,7
1560,9
1584,12
1603,14
1613,11
1633,13
1672,15
1684,12
1719,10
1754,7
1799,9
1825,11
1867,13
1891,10
1904,12
1933,14
1954,11
2010,13
2032,11
2041,13
2073,15
2088,13
2125,15
2145,13
2171,10
2203,12
2233,14
2280,12
2295,14
2316,12
2345,9
2396,6
2434,4
2457,6
2499,7
2555,9
2598,7
2623,10
2630,9
2672,11
2685,9
2706,11
2718,10
2731,12
2753,14
2761,12
2783,15
2817,13
2827,15
2833,13
2836,15
2844,13
