Seconds_Since_Start,Score_Difference
18,-2
33,0
58,2
78,0
102,2
172,0
188,3
199,1
236,3
249,0
267,2
292,5
315,8
326,5
361,3
378,6
408,4
427,6
436,4
449,6
500,5
527,8
571,11
603,9
634,12
668,14
687,12
717,9
776,7
852,4
874,3
912,5
939,8
959,6
980,8
1017,6
1039,4
1059,6
1076,4
1097,2
1140,3
1157,6
1173,4
1201,1
1221,3
1240,0
1259,2
1274,0
1295,-3
1325,-5
1359,-3
1407,-6
1417,-3
1453,-1
1466,-4
1520,-1
1532,-3
1577,-5
1591,-2
1601,-5
1666,-7
1698,-5
1720,-3
1740,-5
1770,-2
1788,-4
1811,-7
1846,-5
1893,-2
1909,-4
1925,-3
1975,-5
2011,-2
2070,1
2084,-1
2105,2
2125,0
2219,3
2249,6
2267,4
2322,0
2403,-2
2431,-5
2440,-2
2452,-5
2484,-7
2518,-5
2540,-7
2561,-5
2585,-4
2605,-6
2616,-3
2649,-6
2705,-4
2742,-6
2767,-3
2808,-5
2823,-3
