Seconds_Since_Start,Score_Difference
20,3
62,1
100,-1
122,1
137,0
161,-2
188,-3
253,-5
275,-4
292,-6
334,-4
354,-6
382,-9
407,-7
435,-9
453,-7
470,-8
485,-6
499,-9
557,-10
598,-7
613,-10
664,-8
686,-10
693,-7
713,-10
762,-8
796,-6
813,-7
828,-5
846,-7
868,-9
920,-11
967,-13
997,-15
1008,-13
1033,-12
1062,-10
1074,-13
1180,-15
1240,-17
1254,-15
1277,-17
1287,-15
1319,-12
1341,-11
1350,-9
1368,-11
1382,-9
1423,-6
1450,-3
1516,-1
1532,-3
1553,-2
1586,0
1648,2
1699,0
1736,-2
1792,-3
1808,-1
1872,2
1934,0
1951,2
1967,0
1983,2
2031,0
2051,3
2075,0
2103,-3
2124,0
2144,-2
2156,1
2182,-2
2195,1
2224,3
2254,5
2277,3
2299,1
2324,3
2364,1
2381,4
2409,1
2424,4
2439,1
2454,3
2481,1
2498,4
2512,2
2526,4
2537,1
2560,4
2584,2
2650,4
2673,2
2706,4
2721,2
2750,4
2784,6
2808,8
2820,10
2832,7
2834,9
2841,7
2845,9
2851,7
2853,9
