Seconds_Since_Start,Score_Difference
14,2
57,-1
92,-3
105,0
116,-3
157,-6
198,-8
210,-6
285,-9
297,-7
327,-5
360,-3
389,-1
415,-4
432,-1
475,1
485,-1
510,-3
534,-1
546,-4
552,-3
592,-5
609,-8
621,-6
635,-9
662,-10
747,-8
763,-11
832,-8
861,-11
882,-10
900,-12
912,-10
960,-8
968,-10
983,-7
1032,-5
1051,-7
1063,-6
1094,-4
1118,-6
1159,-9
1172,-7
1223,-9
1259,-10
1273,-8
1305,-6
1342,-4
1360,-6
1378,-4
1397,-6
1409,-4
1430,-6
1440,-3
1468,-1
1502,2
1535,0
1561,-2
1611,0
1653,-1
1660,2
1683,0
1698,2
1721,4
1739,2
1772,0
1792,1
1810,-2
1870,-4
1891,-6
1911,-3
1925,-5
1949,-3
2019,-1
2047,0
2096,-3
2129,-4
2160,-2
2168,-1
2176,1
2230,3
2243,2
2254,4
2279,6
2320,4
2338,6
2350,4
2369,6
2391,4
2429,7
2447,4
2495,6
2523,8
2553,10
2591,11
2615,14
2631,15
2654,13
2659,15
2687,17
2699,15
2726,14
2728,12
2751,11
2815,9
2837,11
2848,9
2877,6
