Seconds_Since_Start,Score_Difference
16,-2
40,0
71,2
81,-1
115,-3
134,0
169,-2
195,0
272,3
355,4
366,2
388,0
432,3
448,2
464,0
483,2
489,0
532,2
547,0
556,2
660,4
718,6
733,9
747,6
811,9
835,7
879,5
905,4
918,6
942,4
958,7
978,5
1011,3
1031,5
1060,7
1129,5
1160,3
1198,0
1215,2
1240,0
1257,2
1271,0
1309,1
1334,3
1354,5
1370,3
1429,1
1480,-2
1502,0
1561,-2
1614,1
1630,-1
1654,1
1669,-2
1692,0
1735,-2
1752,1
1767,-1
1774,2
1831,0
1845,2
1861,-1
1889,1
1906,-2
1976,-1
2029,-4
2127,-3
2235,-1
2255,-3
2278,0
2326,3
2344,0
2363,3
2413,2
2446,-1
2463,1
2483,3
2508,0
2559,2
2579,0
2617,1
2634,-1
2672,2
2754,-1
2791,1
2811,-2
2823,1
2831,-2
2842,0
2852,-2
2876,-4
