Seconds_Since_Start,Score_Difference
29,2
67,4
114,6
128,4
171,2
238,4
279,6
309,8
324,6
375,8
395,6
415,4
438,3
446,2
474,5
492,3
520,1
541,3
553,1
565,3
585,1
598,3
658,5
665,3
701,5
774,7
812,4
832,5
846,3
958,1
982,3
995,0
1027,-2
1105,-4
1197,-6
1217,-9
1241,-11
1282,-13
1319,-15
1353,-13
1386,-11
1405,-14
1436,-16
1440,-13
1489,-15
1509,-13
1526,-16
1567,-14
1576,-16
1608,-15
1635,-13
1665,-10
1701,-13
1738,-11
1751,-8
1801,-5
1814,-8
1843,-11
1864,-13
1881,-11
1910,-13
1962,-16
1991,-14
2043,-12
2055,-14
2108,-12
2130,-14
2177,-11
2196,-13
2215,-11
2242,-12
2294,-10
2343,-8
2362,-10
2405,-8
2448,-10
2464,-7
2482,-10
2506,-13
2531,-16
2553,-19
2572,-16
2593,-18
2608,-16
2639,-18
2650,-15
2674,-18
2705,-21
2749,-22
2800,-19
2817,-21
2864,-19
