Seconds_Since_Start,Score_Difference
64,-2
98,0
132,2
148,0
204,-2
235,0
262,3
268,0
293,2
356,0
395,2
419,0
436,2
454,4
490,7
507,5
526,7
535,5
549,8
563,6
602,3
657,4
665,2
690,4
694,2
736,4
760,6
806,9
825,7
859,5
966,7
1035,5
1044,7
1068,9
1085,10
1101,8
1118,10
1133,8
1157,10
1170,7
1187,6
1239,9
1253,6
1265,9
1299,7
1329,5
1369,3
1380,5
1392,7
1403,5
1427,7
1463,9
1470,8
1489,10
1500,8
1579,10
1585,8
1603,10
1635,7
1653,5
1681,7
1693,5
1744,6
1762,8
1772,6
1787,8
1804,6
1818,7
1830,4
1846,6
1861,4
1873,6
1898,4
1910,2
1923,4
1936,3
1947,1
1979,-1
1994,1
2013,-1
2031,1
2049,-1
2059,0
2089,2
2111,1
2127,4
2205,6
2318,8
2339,10
2362,8
2395,7
2446,5
2500,7
2513,4
2591,6
2668,8
2713,6
2728,9
2776,12
2786,10
2808,12
2825,11
2841,9
2874,7
