Seconds_Since_Start,Score_Difference
45,2
57,0
88,3
131,5
173,8
204,6
243,8
288,6
296,8
309,6
344,3
433,1
463,3
499,5
596,2
619,4
661,1
706,3
716,0
743,-2
756,1
797,3
811,1
824,3
874,1
888,3
934,4
957,1
986,-2
1004,0
1018,-2
1086,0
1112,-2
1129,0
1161,-2
1206,0
1212,-2
1229,-1
1245,-4
1282,-6
1300,-3
1332,-5
1344,-2
1369,-4
1380,-2
1412,0
1515,2
1541,4
1680,6
1802,7
1836,9
1899,7
1911,9
1934,11
1983,9
2008,7
2020,9
2031,7
2092,10
2129,8
2157,6
2159,9
2207,11
2220,10
2235,9
2258,11
2296,14
2315,11
2353,9
2408,6
2433,4
2462,1
2508,-1
2565,1
2585,-1
2601,1
2618,0
2630,2
2648,4
2687,2
2707,4
2739,1
2824,-1
2837,-3
2847,0
3348,2
3416,4
3448,6
3457,4
3471,6
3537,9
3572,10
3585,9
