Seconds_Since_Start,Score_Difference
49,-2
70,0
169,2
187,0
208,2
218,0
269,-3
279,-1
317,-3
344,-6
366,-4
392,-6
415,-3
436,-6
462,-3
521,-5
540,-2
586,0
634,-3
657,-2
674,-5
736,-7
781,-9
793,-7
808,-9
841,-12
860,-9
910,-6
948,-8
975,-11
1000,-9
1060,-11
1119,-9
1182,-7
1187,-10
1208,-7
1246,-6
1259,-4
1283,-6
1337,-8
1385,-6
1400,-8
1428,-11
1435,-10
1440,-12
1464,-10
1518,-12
1612,-10
1625,-12
1665,-9
1682,-12
1739,-14
1762,-16
1775,-15
1794,-18
1812,-16
1832,-14
1856,-16
1919,-15
1950,-17
1968,-15
1991,-13
2003,-14
2022,-16
2041,-13
2065,-11
2084,-9
2156,-7
2158,-9
2195,-6
2221,-5
2260,-7
2291,-9
2305,-7
2341,-4
2362,-6
2386,-8
2400,-5
2574,-2
2606,0
2621,-2
2638,-1
2645,-2
2707,-1
2726,-3
2728,-2
2750,-4
2768,-2
2787,-4
2799,-2
2824,-3
2842,0
2872,2
2880,-1
