Seconds_Since_Start,Score_Difference
53,3
77,0
114,-2
129,0
180,2
194,-1
230,-4
249,-2
273,0
288,-2
365,1
376,-2
395,0
465,-3
477,-1
489,-3
500,0
520,3
546,6
600,4
622,7
651,10
672,8
720,10
741,7
776,9
808,7
850,9
885,11
908,9
941,7
976,5
989,7
1011,5
1061,7
1086,4
1125,5
1168,7
1188,9
1206,6
1227,4
1255,2
1271,4
1408,6
1421,7
1488,9
1500,7
1516,9
1586,12
1594,10
1605,13
1618,11
1657,14
1730,12
1758,15
1792,14
1820,12
1861,15
1882,12
1943,10
1961,8
2017,10
2043,12
2071,10
2084,11
2120,13
2125,11
2154,8
2236,6
2264,3
2327,6
2352,3
2366,6
2385,3
2398,6
2421,4
2462,5
2481,3
2508,5
2532,3
2547,6
2564,3
2607,0
2630,-2
2666,-5
2697,-7
2762,-9
2779,-6
2789,-5
2810,-7
2835,-10
2849,-12
2861,-9
2869,-10
2879,-7
