Seconds_Since_Start,Score_Difference
62,2
73,0
93,2
110,0
130,-2
140,0
218,2
238,0
289,3
312,5
346,3
376,0
411,2
438,4
469,6
483,3
507,1
533,-1
546,0
619,3
634,1
651,-1
687,-3
697,0
735,2
775,-1
796,1
844,-1
887,-4
905,-2
947,0
970,2
1003,4
1038,6
1109,4
1133,2
1146,4
1159,2
1175,3
1188,1
1205,3
1268,1
1285,3
1298,0
1324,2
1346,0
1363,2
1508,0
1520,2
1561,5
1572,2
1612,5
1640,2
1665,4
1680,2
1698,4
1707,2
1722,4
1750,7
1791,5
1805,3
1876,5
1888,2
1926,0
1950,3
2022,1
2050,-1
2080,-4
2106,-3
2129,-1
2158,-2
2203,1
2222,3
2243,0
2262,3
2275,1
2298,3
2308,0
2353,-2
2373,0
2428,2
2438,0
2506,-2
2522,0
2544,-2
2558,1
2673,-1
2717,1
2728,-1
2779,-3
2796,-1
2807,-3
2824,-2
2840,-1
2854,-3
2871,0
2880,-2
