Seconds_Since_Start,Score_Difference
42,-2
71,-4
124,-2
135,-4
161,-6
212,-4
222,-7
287,-9
315,-6
326,-8
341,-6
352,-8
363,-6
392,-8
407,-9
418,-6
446,-3
469,-6
490,-9
508,-7
542,-5
558,-2
572,-4
605,-6
622,-3
659,-5
689,-2
713,-4
720,-2
745,0
761,-2
774,0
802,2
834,4
844,2
859,5
924,7
939,5
950,3
960,5
1002,2
1068,0
1107,2
1117,0
1208,2
1236,-1
1274,-3
1291,-1
1312,-4
1324,-2
1356,0
1400,2
1413,-1
1432,2
1454,4
1505,1
1553,4
1566,2
1636,4
1651,2
1688,-1
1700,1
1738,2
1812,-1
1825,1
1848,-2
1857,-1
1874,-3
1907,-1
1936,1
1952,-1
1961,2
2021,4
2055,6
2069,3
2093,1
2119,2
2132,0
2152,2
2186,0
2196,3
2214,1
2255,3
2264,1
2280,3
2323,6
2344,8
2363,6
2385,8
2408,7
2416,4
2440,1
2498,-1
2517,1
2532,-1
2567,-3
2587,-5
2597,-2
2620,-4
2640,-2
2658,-4
2677,-3
2704,-1
2757,-3
2832,-1
2848,-3
2869,-5
