Seconds_Since_Start,Score_Difference
14,2
43,4
106,6
160,3
194,5
212,3
227,6
265,4
294,2
327,0
337,2
361,0
373,2
386,0
405,-2
458,1
510,-1
536,-3
562,0
578,-2
599,-3
616,-1
634,-4
654,-6
663,-7
664,-9
695,-12
719,-14
734,-16
748,-14
829,-17
851,-19
870,-20
909,-17
953,-14
972,-16
998,-14
1040,-17
1071,-15
1091,-17
1110,-15
1136,-12
1158,-14
1182,-12
1183,-9
1196,-12
1210,-10
1233,-12
1247,-10
1273,-12
1298,-10
1333,-7
1345,-9
1364,-6
1404,-8
1417,-10
1465,-8
1508,-10
1529,-12
1570,-9
1616,-7
1633,-9
1645,-7
1668,-9
1694,-11
1698,-10
1750,-8
1784,-6
1793,-8
1812,-4
1838,-2
1877,0
1892,-2
1908,0
1921,-3
1942,-1
1969,-3
2006,-5
2053,-7
2065,-9
2100,-7
2108,-9
2122,-7
2132,-9
2197,-11
2257,-14
2272,-12
2297,-10
2307,-11
2371,-9
2430,-7
2444,-9
2464,-7
2559,-5
2578,-7
2619,-9
2661,-7
2690,-9
2731,-11
2766,-14
2782,-12
2799,-14
2808,-12
2832,-14
2854,-16
2861,-13
