Seconds_Since_Start,Score_Difference
21,-3
67,-1
100,2
128,5
168,2
185,3
200,6
244,7
277,9
288,6
306,7
341,10
390,8
414,11
433,14
455,12
471,14
496,17
598,21
606,18
663,16
678,14
690,15
701,13
730,16
756,14
805,17
815,15
893,12
909,14
924,12
937,14
954,12
981,10
1003,12
1035,11
1051,9
1102,7
1111,9
1150,11
1162,9
1181,11
1196,9
1233,6
1273,4
1307,3
1328,5
1356,3
1384,5
1401,2
1418,5
1470,2
1504,0
1535,2
1554,0
1604,-2
1616,-1
1631,-3
1675,-1
1699,1
1740,-1
1753,1
1795,3
1848,5
1866,2
1885,5
1922,7
1963,10
1983,9
2047,6
2108,5
2127,8
2160,11
2189,13
2247,10
2391,12
2415,15
2424,12
2454,10
2471,13
2523,16
2539,14
2548,17
2565,15
2590,18
2606,15
2621,17
2634,15
2641,17
2682,15
2702,18
2730,16
2764,19
2771,17
2799,14
2844,12
2872,9
