Seconds_Since_Start,Score_Difference
31,3
99,5
180,7
223,4
260,2
285,0
306,2
333,4
351,2
362,5
402,3
417,1
427,4
439,2
455,0
482,-2
493,0
529,2
556,4
576,6
596,4
612,6
624,4
669,2
691,4
706,3
717,5
772,7
804,10
906,12
954,15
976,13
1053,11
1078,9
1095,8
1131,9
1161,11
1179,8
1258,10
1277,12
1292,14
1321,12
1344,14
1363,11
1387,10
1488,11
1510,8
1539,5
1581,7
1608,10
1631,8
1657,6
1679,8
1690,5
1712,3
1757,5
1769,2
1793,0
1819,-2
1829,0
1856,3
1884,1
1913,-2
1947,0
1966,2
1989,0
2017,2
2038,0
2053,2
2078,0
2090,2
2131,4
2180,1
2205,3
2214,0
2245,-2
2255,1
2270,0
2322,-2
2351,0
2367,-2
2444,-1
2483,-4
2526,-1
2558,-3
2608,-6
2663,-8
2723,-10
2742,-7
2764,-9
2771,-6
2804,-3
2817,0
2852,2
2869,4
2874,1
2876,3
