Seconds_Since_Start,Score_Difference
34,2
55,4
92,2
118,0
155,2
170,0
193,2
210,0
219,3
268,5
299,3
319,5
399,7
426,5
433,7
444,5
490,2
505,5
544,3
558,5
572,3
598,5
635,3
648,6
693,8
718,6
740,4
806,2
831,3
843,1
895,-2
922,-5
936,-2
946,-4
968,-2
1019,-5
1034,-3
1060,-5
1073,-4
1127,-2
1193,-5
1219,-8
1237,-6
1272,-4
1336,-7
1349,-5
1373,-7
1386,-9
1397,-7
1411,-9
1431,-6
1439,-9
1463,-7
1484,-10
1494,-13
1520,-15
1542,-13
1585,-11
1614,-9
1642,-7
1657,-9
1665,-8
1684,-10
1696,-8
1714,-10
1742,-12
1789,-14
1827,-17
1841,-15
1850,-17
1884,-19
1912,-17
1919,-19
1966,-16
1982,-18
2013,-20
2024,-18
2037,-20
2081,-17
2095,-20
2107,-19
2126,-21
2135,-19
2193,-16
2221,-18
2235,-20
2242,-18
2269,-16
2288,-18
2324,-20
2336,-18
2355,-20
2392,-18
2436,-20
2449,-18
2459,-20
2481,-18
2515,-15
2545,-13
2569,-11
2586,-12
2606,-10
2619,-13
2629,-10
2648,-12
2678,-10
2691,-11
2723,-13
2754,-15
2784,-17
2798,-14
2838,-17
2848,-15
2878,-13
