Seconds_Since_Start,Score_Difference
19,2
53,4
84,6
102,8
120,6
153,8
179,10
250,9
266,7
275,10
296,13
318,14
336,12
348,15
364,12
388,10
424,12
444,14
465,16
535,14
561,12
589,10
606,12
634,15
665,13
734,11
754,13
769,10
783,11
810,13
839,11
855,14
878,16
897,13
925,11
994,8
1014,10
1033,7
1046,9
1068,11
1105,9
1117,7
1130,10
1143,9
1169,7
1187,9
1198,7
1250,10
1280,12
1297,9
1334,6
1366,4
1389,6
1404,4
1428,2
1437,4
1440,2
1495,4
1576,6
1597,4
1611,7
1654,6
1668,4
1708,7
1751,9
1776,7
1796,9
1827,6
1862,4
1877,7
1928,4
1978,2
2047,1
2071,3
2103,5
2115,4
2126,6
2137,4
2196,1
2227,3
2249,5
2320,7
2393,9
2412,6
2449,4
2487,2
2507,4
2522,2
2558,0
2577,2
2600,0
2625,2
2639,-1
2662,1
2681,-1
2701,-2
2733,-5
2748,-3
2764,-5
2769,-2
2782,-6
2797,-8
2805,-9
2815,-7
2852,-9
2858,-7
2861,-9
