Seconds_Since_Start,Score_Difference
27,2
78,-1
95,1
134,3
166,5
221,7
262,9
282,11
312,13
336,11
364,8
384,6
398,7
424,10
508,8
531,5
544,7
567,9
585,6
610,4
685,6
697,3
795,1
817,-1
846,-3
876,-5
896,-3
921,-6
938,-4
1087,-6
1105,-4
1176,-6
1224,-8
1235,-10
1283,-12
1328,-14
1395,-16
1430,-14
1440,-16
1460,-18
1490,-20
1536,-22
1587,-19
1603,-21
1630,-23
1653,-22
1673,-25
1692,-22
1727,-24
1746,-22
1752,-23
1771,-25
1780,-23
1803,-25
1818,-24
1852,-22
1874,-24
1879,-22
1891,-20
1910,-22
1921,-21
1982,-23
1995,-21
2010,-24
2026,-22
2043,-24
2061,-22
2074,-21
2090,-22
2101,-20
2153,-22
2171,-20
2210,-18
2255,-16
2267,-19
2319,-17
2341,-15
2381,-13
2411,-10
2493,-8
2542,-10
2565,-8
2611,-6
2644,-8
2684,-10
2696,-8
2754,-10
2767,-8
2838,-10
