Seconds_Since_Start,Score_Difference
12,-2
24,0
99,-2
137,0
172,3
187,0
205,-2
265,-4
284,-6
331,-8
376,-6
399,-8
426,-10
437,-8
484,-6
521,-7
551,-9
578,-11
607,-13
626,-10
647,-12
667,-10
679,-12
689,-10
728,-7
754,-10
801,-13
815,-11
877,-13
898,-11
919,-13
944,-11
999,-12
1021,-14
1055,-16
1072,-13
1123,-14
1156,-17
1179,-16
1209,-18
1237,-21
1259,-24
1281,-26
1297,-24
1323,-22
1336,-25
1360,-25
1374,-23
1379,-24
1391,-22
1423,-23
1451,-21
1471,-24
1547,-22
1574,-25
1619,-28
1703,-29
1732,-27
1816,-25
1830,-27
1847,-25
1880,-23
1923,-26
1934,-24
1975,-26
2036,-24
2068,-21
2097,-20
2114,-21
2132,-19
2232,-17
2267,-14
2322,-16
2355,-19
2385,-22
2406,-20
2438,-18
2447,-21
2472,-19
2493,-16
2504,-17
2555,-20
2614,-23
2644,-25
2654,-22
2677,-24
2707,-22
2763,-20
2790,-23
2832,-21
2868,-19
