Seconds_Since_Start,Score_Difference
68,-3
84,-1
121,1
161,3
180,0
199,-2
227,-5
249,-7
323,-9
391,-13
458,-10
472,-12
521,-9
573,-12
643,-11
654,-8
671,-10
692,-13
737,-15
745,-13
777,-11
821,-13
832,-11
839,-14
861,-16
878,-19
889,-16
909,-19
930,-18
956,-16
972,-15
994,-17
1015,-19
1034,-17
1049,-16
1067,-17
1084,-15
1097,-17
1114,-15
1160,-17
1259,-15
1320,-13
1372,-10
1387,-13
1398,-10
1406,-12
1498,-9
1530,-6
1557,-4
1610,-2
1620,-1
1633,2
1647,-1
1678,-3
1692,-2
1709,-5
1722,-3
1782,-1
1801,2
1817,0
1823,2
1840,0
1856,2
1872,3
1905,5
1923,2
1935,4
1960,6
1996,4
2008,7
2030,5
2054,4
2090,2
2111,-1
2131,-3
2176,-1
2193,-3
2248,-2
2260,-5
2278,-8
2309,-10
2337,-8
2360,-10
2380,-13
2393,-10
2420,-12
2443,-14
2463,-11
2483,-13
2503,-12
2542,-10
2570,-7
2640,-10
2660,-12
2672,-11
2690,-13
2732,-11
2760,-14
2806,-17
2835,-19
2843,-17
