Seconds_Since_Start,Score_Difference
24,2
37,0
135,-2
148,1
163,-1
180,-3
197,0
244,-2
256,0
271,-2
287,0
306,-2
341,-4
362,-2
380,-4
430,-1
457,2
489,4
503,1
530,-1
566,-3
584,-1
640,-3
659,-1
670,-3
697,-6
718,-5
790,-3
808,-1
854,1
899,4
917,6
955,5
972,7
1086,5
1098,8
1118,10
1130,8
1145,10
1172,12
1222,14
1247,16
1261,14
1285,12
1302,14
1315,11
1330,13
1363,10
1386,7
1435,5
1460,7
1479,5
1516,3
1533,1
1578,0
1590,-3
1629,-1
1659,-4
1704,-2
1718,-4
1732,-1
1756,1
1772,-1
1788,1
1809,-1
1850,-3
1864,0
1875,-2
1936,0
1953,-2
1963,0
2011,-2
2029,0
2072,-1
2159,-4
2171,-2
2198,-4
2334,-6
2365,-8
2440,-10
2481,-8
2496,-11
2507,-8
2552,-11
2572,-10
2614,-13
2641,-16
2649,-14
2661,-16
2717,-13
2742,-11
2803,-13
2807,-11
2828,-9
2841,-11
2851,-9
2852,-7
2866,-8
2873,-6
2874,-7
2876,-9
