Seconds_Since_Start,Score_Difference
19,2
37,-1
97,1
126,3
133,1
152,-1
160,1
177,-1
207,1
219,-1
256,-3
332,-5
353,-7
371,-4
409,-6
420,-4
465,-6
488,-8
506,-6
540,-5
560,-7
600,-5
623,-7
643,-5
663,-4
690,-1
708,-3
748,-4
786,-2
808,-4
832,-6
859,-4
884,-6
907,-3
955,-5
994,-7
1046,-5
1062,-7
1078,-5
1104,-7
1129,-8
1145,-6
1212,-4
1266,-5
1298,-8
1440,-10
1465,-8
1482,-6
1498,-8
1516,-10
1548,-8
1566,-10
1601,-12
1617,-10
1643,-13
1682,-11
1721,-9
1742,-7
1758,-9
1785,-7
1799,-10
1821,-8
1848,-10
1869,-12
1887,-10
1929,-13
1994,-15
2007,-13
2026,-15
2091,-12
2180,-10
2203,-13
2235,-15
2265,-13
2305,-10
2383,-8
2405,-10
2425,-9
2439,-12
2462,-10
2549,-8
2586,-6
2603,-4
2621,-7
2706,-9
2721,-10
2732,-7
2765,-4
2774,-6
2788,-4
2829,-7
2867,-9
