Seconds_Since_Start,Score_Difference
18,2
155,3
169,1
212,-1
249,1
266,3
323,5
355,3
373,6
396,4
445,7
471,10
519,8
543,7
591,4
621,2
637,5
674,8
715,6
743,8
759,6
770,8
815,10
826,8
892,10
899,8
916,10
924,8
950,6
974,7
984,5
1009,2
1030,5
1078,7
1094,5
1112,7
1165,4
1194,5
1210,2
1243,-1
1280,-3
1329,0
1351,-3
1376,-1
1401,-4
1487,-2
1527,-5
1558,-7
1655,-8
1674,-5
1690,-8
1700,-5
1722,-7
1746,-4
1758,-6
1767,-4
1803,-6
1821,-4
1844,-7
1852,-4
1884,-1
1922,-3
1936,-1
1977,-2
2000,0
2132,0
2157,-2
2174,-4
2185,-1
2254,1
2266,0
2292,2
2300,1
2315,4
2344,1
2356,3
2418,1
2436,3
2531,1
2563,-1
2578,1
2606,4
2626,6
2643,4
2704,2
2721,4
2729,2
2778,0
2814,-3
2833,-1
2850,-3
2863,-5
2868,-2
2872,-4
2877,-3
2879,-4
